3.125000000000000000e-02,2.784653465346534698e-02,5.304444228158092939e-02,7.942535330621866563e-02,9.057350235538347283e-02,6.636166852969359320e-02,1.274341917323160434e-01,5.616589958314111702e-02,1.148594241810811656e-02,4.200139705562181969e-01,1.000000000000000000e+00,7.621616063820877418e-01,9.343196567657561236e-01,2.121377618845405114e-02,1.351793831363054359e-02,1.554426634717587415e-02,7.214521452145215008e-01,3.484729835552075050e-01,4.794775638180599486e-01,1.947480122788837753e-01,7.160493827160493430e-01,4.366812227074235997e-01,6.081343152954161724e-01,1.982606079180767311e-01,1.408087678796173525e-01,9.579019722335403719e-02,1.751207835647345008e-03,1.076199936638658032e-03,1.102972830811211084e-03,1.268909150023486976e-01,7.551965029339390290e-01,7.797756575554408709e-01,4.918835325324402707e-01,7.188258759324360758e-01,5.997112532123219930e-01,6.888681456735189501e-01,3.511978282698134946e-01,8.627604919541570494e-01,3.380026334823166834e-01,7.670656428148581174e-01,2.953260922693237145e-01,7.644216512718418066e-01,2.968473069837694323e-01,6.581445324807769781e-01,2.904915098749415447e-01,7.055597297135919321e-01,6.091546464964525676e-01,6.930626934714447795e-01,6.331727691251648471e-01,7.196180941238035089e-01,5.256111083739587464e-01,7.509584862628687629e-01,5.325682566921380312e-01,7.345065643209847117e-01,3.561189596214293235e-02,6.779388083735909953e-01,4.233576642335767359e-01,2.212990936555890853e-01,2.082324455205809832e-01,3.157012750455373551e-01,2.090112640801001231e-01,1.600753295668549958e-01,4.798964385334956312e-02,4.626723902119621312e-02,1.768115942028985754e-01
9.354619565217391353e-01,1.000000000000000000e+00,8.287320227756818092e-01,1.000000000000000000e+00,9.618738336485935791e-01,9.402285994605681374e-01,8.448201741907108708e-01,3.191419683685252640e-01,2.686773698928080489e-01,8.227672777280091720e-01,5.329646653765395259e-01,5.366263880599161373e-01,5.449849915393394362e-01,8.299760921212501197e-01,1.647234619839712255e-01,4.753486918005351836e-01,6.508250825082507740e-01,4.150352388410336602e-01,6.362602722692800583e-01,2.136128060362041670e-01,7.123456790123456894e-01,9.217092950717404864e-01,7.718790259858393510e-01,6.766844634465004615e-01,1.714177342658132208e-01,1.212331963003652618e-01,6.672728251382892099e-03,1.404161594721571159e-03,1.438873464184127569e-03,2.723468798302100535e-01,1.849172759322354753e-01,3.862893243940175303e-01,1.212550213379782887e-01,3.303235619122551481e-01,6.953075025130219800e-01,8.946400623232244609e-01,2.936989612305286323e-01,5.956231251342742894e-01,2.935650303221379320e-01,4.257951578088473576e-01,2.327446541420340742e-01,5.425762163798312221e-01,2.169844679012022381e-01,3.634184389319211061e-01,2.153931270773289108e-01,4.372885277551101790e-01,6.914802507430954925e-01,8.769120337369338269e-01,3.611889751044735641e-01,5.681417633032685988e-01,3.330061547537618849e-01,5.166557362798076536e-01,3.220018995667426887e-01,5.766118274788794018e-01,2.524955960070464009e-02,9.452495974235104459e-01,7.299270072992698755e-03,2.628398791540784707e-01,9.661016949152541056e-01,3.185792349726775941e-01,1.802252816020025183e-01,4.591337099811675926e-01,1.015426343448042057e-01,1.072217040973031388e-01,2.898550724637682929e-03
3.940217391304347977e-02,4.702970297029702984e-02,1.060888845631618865e-01,1.366956296993541153e-01,1.097958174548159666e-01,1.395003285581543628e-01,1.184200658473504447e-01,2.738938252476830759e-01,1.774581778512892283e-01,7.893865867663129032e-01,4.763649057338787407e-01,2.432916534624172955e-01,4.728776395127526899e-01,1.202122911078252754e-01,2.246802419101114612e-01,1.954223245950009180e-01,7.980198019801980625e-01,4.019838162359697376e-01,6.025571695578829656e-01,2.135044542870592477e-01,6.944444444444444198e-01,5.748596381784154552e-01,7.718770663692993139e-01,4.701739715624085880e-01,1.179402172704957369e-01,1.064458666254790992e-01,2.990153278376498497e-02,1.417079097545589361e-01,1.600574307303885835e-01,3.399758601122587764e-02,5.772251502460723493e-01,7.369339865910262688e-01,4.690124656020129845e-01,7.865513707468759774e-01,5.482026599028669844e-01,7.010620815916885906e-01,5.977870981691947305e-01,8.757529301615004647e-01,8.042217317928079812e-01,8.402348095894707214e-01,5.951101955468767191e-01,8.011920479280046914e-01,6.441797555957172738e-01,6.841134644147313093e-01,6.823170929851795075e-01,8.631575542861691375e-01,5.381999111188529028e-01,6.849285433002179069e-01,6.898243830525881970e-01,6.599971366932756434e-01,5.492076370390892581e-01,8.492539851167760778e-01,5.447387684863658208e-01,6.194144766094872301e-01,3.949777209768229325e-02,7.809983896940418946e-01,2.408759124087591352e-01,1.850453172205437924e-01,3.414043583535107396e-01,2.936429872495446292e-01,1.326658322903629672e-01,3.740112994350282549e-01,7.472761176778806858e-02,7.469829693655351266e-02,1.217391304347826136e-01
5.706521739130434590e-01,5.451732673267326579e-01,4.811697330225004898e-01,6.616598289550797984e-01,7.168402423713872151e-01,5.530471729428522165e-01,7.721603650041167777e-01,6.297095845426090022e-02,5.748510403368933819e-02,4.442154358042358364e-01,8.531143486436130186e-01,5.385867552867522612e-01,8.926116230825996700e-01,1.945926411510528475e-01,2.808882171625363619e-02,1.654958351281853313e-01,7.075907590759076271e-01,4.273035760897938018e-01,6.635751650740798757e-01,2.261638569102017715e-01,6.555555555555555580e-01,7.548346849656892843e-01,7.631305562742286552e-01,5.614449216527944708e-01,2.264175349124238901e-01,1.013170462281524214e-01,2.035400494022268983e-02,5.665170022533098405e-04,4.744132438998717341e-04,2.296943086972224324e-01,2.453891018360780107e-01,3.744120680763279863e-01,2.718419831517812635e-01,5.051166531776120072e-01,7.341763194201437193e-01,9.724107437378494145e-01,2.552967764675914131e-01,5.639596103196853338e-01,3.767504311863652533e-01,5.198957424116044113e-01,2.120121312261050162e-01,5.454615925061429005e-01,1.503451577510615256e-01,3.304123161128779684e-01,1.109894605631420450e-01,3.003975678203928412e-01,7.428303285699291436e-01,9.657835313118423581e-01,1.748798377017083128e-01,3.978120387237550348e-01,3.305599936526502636e-01,4.773894400957271467e-01,1.765713710503015454e-01,3.614343216868315389e-01,3.189872543262754073e-02,8.904991948470207808e-01,1.459854014598540445e-02,2.235649546827794265e-01,8.498789346246973242e-01,3.148087431693988858e-01,1.514392991239049135e-01,4.907721280602636571e-01,9.614880796436992005e-02,1.001139396184638208e-01,1.159420289855072825e-02
9.442934782608695954e-02,9.467821782178217904e-02,1.664572359642424448e-01,2.094325351524885248e-01,2.166632958514030372e-01,1.805239708711975921e-01,2.445168748648161305e-01,1.077737443532480188e-01,1.112014320990784289e-01,5.668399151180005813e-01,7.506837772455118296e-01,5.876031034505316830e-01,7.898102807848758067e-01,6.246222087360413233e-02,5.010974513295039789e-02,2.676165253148724554e-01,6.930693069306930187e-01,4.351344296528321665e-01,5.828244153276123107e-01,2.615924874158365165e-01,6.820987654320987970e-01,5.140361821584529256e-01,6.171426195677244264e-01,2.053500049707841224e-01,2.927969915632939735e-01,1.047115280804786636e-01,2.103172367005005233e-02,5.653114777520939441e-04,4.844145242844354331e-04,2.307045410797175233e-01,3.944913224020442644e-01,5.840562145435791441e-01,2.955694053491085271e-01,5.942371250523066362e-01,5.698413954348809929e-01,7.146677147449169709e-01,3.992294386142631879e-01,6.285557798247871641e-01,4.815756384340051932e-01,5.963710805042425900e-01,3.601201439629387324e-01,6.768821696059769133e-01,6.540972204033048687e-01,7.890398838451971875e-01,4.848707546250121680e-01,6.216935692534283353e-01,5.843527866919464575e-01,7.507753812104022151e-01,5.696494145232227080e-01,6.703136801883858853e-01,4.925114709791106882e-01,6.820906570121307855e-01,5.872146969218664525e-01,7.785846341063864529e-01,6.160408966875064590e-02,6.682769726247986819e-01,1.605839416058394142e-01,1.503021148036253751e-01,4.358353510895883187e-01,3.128779599271402367e-01,1.101376720901126455e-01,3.212806026365348511e-01,9.614880796436992005e-02,9.192924112767913991e-02,8.405797101449277720e-02
2.038043478260869595e-02,1.918316831683168286e-02,3.965320815355113937e-02,5.564357490722243726e-02,6.271658213892182532e-02,5.294534790446287637e-02,8.763504267499901135e-02,1.054413353181922475e-01,2.909482933266414190e-02,5.616214428078437626e-01,9.104308382052846982e-01,5.833170694926992361e-01,9.058228019373816275e-01,1.852517284482942464e-02,1.957256505721165218e-02,6.723308693309551498e-02,6.996699669966996993e-01,5.914904724614983289e-01,5.665551526825172157e-01,4.243248573077368357e-01,6.938271604938271997e-01,3.636930754834685198e-01,5.669823679529607530e-01,8.293665103271717631e-02,3.338146041706140377e-01,7.805176688857262679e-02,8.646260976482493185e-03,1.341787526183543244e-01,1.401801946475616512e-01,2.369715864909812536e-02,5.637185311376111674e-01,8.215317173800928963e-01,5.518646407207564719e-01,8.362094670612318925e-01,5.271774137827277551e-01,7.239921354026194189e-01,7.116178086614476372e-01,7.705800910810101101e-01,7.895995994139574092e-01,6.942826600938705184e-01,5.495769687909426437e-01,7.569836560976179740e-01,4.533469533862420353e-01,6.927389101870796706e-01,3.833658706888004031e-01,6.455463945226200817e-01,5.508174609023446244e-01,7.349337773103170601e-01,5.744089520446409303e-01,5.988568988413481842e-01,6.679433882946425038e-01,7.769830342498238451e-01,6.210227393341107849e-01,5.956319767850037916e-01,1.805118994162550616e-01,5.008051529790660261e-01,4.744525547445256342e-01,1.820241691842900411e-01,1.815980629539951652e-01,2.770491803278688492e-01,1.314142678347935134e-01,2.843691148775894795e-01,1.901554963090816563e-01,1.707608108020789162e-01,2.318840579710145233e-01
5.095108695652173642e-02,4.764851485148514920e-02,8.411715715287508555e-02,1.188217543989228131e-01,1.351125611798867643e-01,1.028971577612896871e-01,1.669465100573019889e-01,7.297996937510015103e-02,2.244637275765857393e-02,4.765260871719859681e-01,9.180214451916927088e-01,7.988688948674441681e-01,9.524183033846298496e-01,2.204169334255124887e-02,9.889724226372369545e-03,7.497936672106295108e-02,6.521452145214521323e-01,9.694596711041503223e-01,8.792418555182212048e-01,1.000000000000000000e+00,6.518518518518519045e-01,5.517779164067373454e-01,6.669228114989238509e-01,4.252277883893070265e-01,6.968225186765899526e-01,3.057533708448011422e-01,9.867812624969557467e-02,8.196465066667530941e-01,8.454775883548759641e-01,1.109151281027739161e-01,7.454075868351315304e-01,8.128958225889634237e-01,4.067640248855107221e-01,6.355311722447875011e-01,5.073328979657336646e-01,7.120809399818124330e-01,4.859001928254707559e-01,6.377911926732037218e-01,6.039702527772110585e-01,7.064105342293449663e-01,3.231613908469803675e-01,5.507893872297805471e-01,5.704328441173303066e-01,7.824965309169567007e-01,5.149201064192328037e-01,6.859052504826542718e-01,5.229784563711926682e-01,7.191898749320825290e-01,5.861535170716546395e-01,6.976644303253802804e-01,7.155254767390747395e-01,8.211788709869179970e-01,5.800142844132126774e-01,7.372142004633638335e-01,8.791060757832199757e-01,5.104669887278583396e-01,3.138686131386861367e-01,9.818731117824772148e-02,2.808716707021789993e-01,5.009107468123861207e-01,1.001251564455569489e-02,8.644067796610169774e-01,1.000000000000000000e+00,8.987682028771368792e-01,2.463768115942029380e-01
7.676630434782608092e-02,8.415841584158416377e-02,1.560996643404777562e-01,1.953704436552245738e-01,1.856505587138122804e-01,1.615952761486687539e-01,2.218357359513697391e-01,1.065833270791443077e-01,1.506363050534061387e-01,5.641890574370721501e-01,5.627810453216810505e-01,6.457707180933618396e-01,6.431556395299038442e-01,7.477472906690647847e-02,8.883293282332740959e-02,2.689083365167511119e-01,7.564356435643564414e-01,3.722265726964238963e-01,5.491816160867601937e-01,1.686370803232303539e-01,7.228395061728395410e-01,4.444791016843418485e-01,6.180206866655245657e-01,1.308028022280878222e-01,2.382426134276680596e-01,1.023120182894085572e-01,6.547444002928634252e-03,1.160737983522860169e-03,1.189416784332111192e-03,2.686582484289982697e-01,5.124396649630891254e-01,6.481601340897369390e-01,4.174672839987615403e-01,6.599329974015820666e-01,6.192208851632516886e-01,6.734597911931348158e-01,5.814665398935461305e-01,7.601869362141173703e-01,7.484319652825429658e-01,7.809767430035918778e-01,4.213365807252270057e-01,6.602724927065811711e-01,5.583210374522352692e-01,7.122815185002758787e-01,3.815761078323788857e-01,5.535360647254343736e-01,6.525182619492663205e-01,7.023243989611737126e-01,5.536573386389332940e-01,7.664726529524148457e-01,5.915602003254296637e-01,7.533235407294338604e-01,4.809403060808733477e-01,6.877758535957501085e-01,3.941141929467030514e-02,5.732689210950081549e-01,2.043795620437956484e-01,1.971299093655588808e-01,3.801452784503630555e-01,3.137522768670309437e-01,5.131414267834792653e-02,2.361581920903954857e-01,4.891429980428115692e-02,4.519030500925086402e-02,1.391304347826087251e-01
2.785326086956521618e-02,2.537128712871287300e-02,4.875419566634636714e-02,7.225025249916543213e-02,8.216995722855978401e-02,7.101480172373739186e-02,1.037111317356863016e-01,1.201704745464405311e-01,1.536756710268952220e-02,5.929906988654194411e-01,9.606769535157100304e-01,8.237636129985516087e-01,9.262790524620407862e-01,2.528073219676211028e-02,2.504056797828337760e-02,2.602799273302814492e-02,7.339933993399340162e-01,4.406160271469590217e-01,5.364234296238041821e-01,2.282941921070993363e-01,7.290123456790122969e-01,6.503431066749844058e-01,6.753317908856116825e-01,5.276778555390123637e-01,1.416363137899972480e-01,1.138504717794693866e-01,4.993406347220280886e-03,1.310294840154555994e-03,1.342598990253708862e-03,2.227533356304260415e-01,4.199791784970660635e-01,6.997640536358947783e-01,3.529412691547449965e-01,7.405027450017414026e-01,7.435424806592029201e-01,6.220371152047211583e-01,2.705036269552828498e-01,8.208245032849106337e-01,3.813727490217169169e-01,7.393039728533191690e-01,2.462367091188052137e-01,7.447075803568022900e-01,3.979063534054497198e-01,7.760599190054309204e-01,5.457610199981836052e-01,8.353962243496605433e-01,7.529774067697062589e-01,6.104839714671678186e-01,6.850872047741456417e-01,7.370990753493974479e-01,8.472944101731636479e-01,7.464047976088660219e-01,4.379138182866511020e-01,7.133392618941751806e-01,6.704431625850575116e-02,4.653784219001609879e-01,4.744525547445256342e-01,1.465256797583081305e-01,1.791767554479417324e-01,2.781420765027322606e-01,4.255319148936170803e-02,2.241054613935969941e-01,6.933378538735378294e-02,6.134431518843114217e-02,2.550724637681159868e-01
5.502717391304347977e-02,5.136138613861385843e-02,9.269765043513208957e-02,1.327073302701933799e-01,1.435952284593959294e-01,1.371040734252668980e-01,1.443909000136325560e-01,2.015762231435054563e-01,3.318587326793855097e-02,7.182751847345617557e-01,9.219881512768874909e-01,6.275550694008181773e-01,8.751404835752624178e-01,1.014378896424326659e-01,5.565602586247375694e-02,6.025182673731093591e-02,6.521452145214521323e-01,3.646567475854868290e-01,4.766676266599687017e-01,1.781777369716219528e-01,6.629629629629629761e-01,3.761696818465377623e-01,5.710105980829124350e-01,8.830568616527828540e-02,1.858136599765080332e-01,9.175680088467139117e-02,5.895610774514183604e-03,1.025355017090566739e-03,1.050917309187851707e-03,2.494510011105440517e-01,6.119414572685973885e-01,6.893127900979886258e-01,4.733927188531299457e-01,6.285327333000909622e-01,5.860997006662015396e-01,7.026412173482350365e-01,8.365855970332720659e-01,6.687505138889257017e-01,6.124040726247658162e-01,6.617354554490085805e-01,5.775851278034683789e-01,6.385946434130369553e-01,6.558499291349810800e-01,7.138286202244648049e-01,8.031177535643193588e-01,7.610910972672809693e-01,5.959173851970459568e-01,7.005248964413716140e-01,6.476198213198363085e-01,6.238639336897656706e-01,4.534963851459218875e-01,6.830775878489893094e-01,6.964329368712478541e-01,7.171783950761742021e-01,4.942834444406065536e-02,3.623188405797101996e-01,2.554744525547445466e-01,1.200906344410875848e-01,3.244552058111380144e-01,3.052641165755919928e-01,1.126408010012515809e-01,2.180790960451977345e-01,4.575505863859822414e-02,3.872870093757874860e-02,1.246376811594203105e-01
4.755434782608695954e-02,4.517326732673267176e-02,8.411715715287508555e-02,1.168214769700239575e-01,1.278730766430004884e-01,8.661988007475125706e-02,1.791437291619877303e-01,1.540880586696578500e-02,3.871964902988744850e-02,2.048635648390980668e-01,8.868600080208539627e-01,8.747674245287427874e-01,8.915157811555580736e-01,1.966626557360038469e-02,1.500246376798738436e-02,9.447669883738400720e-02,7.399339933993399621e-01,3.594361785434612155e-01,5.542827293528654886e-01,1.612806588080681891e-01,7.228395061728395410e-01,6.247660636306924253e-01,7.057700909023743030e-01,4.473416011101613576e-01,1.294194441180694100e-01,8.319510806968012651e-02,1.678003006297939040e-02,2.392863537083680275e-04,4.513921721872551267e-04,1.846806401714287671e-01,4.976383565209161475e-01,7.289221248066013459e-01,4.498906118410219701e-01,7.641090082663265504e-01,6.524434820789768441e-01,6.530332941975032224e-01,4.364446063664987330e-01,7.270540306131921815e-01,6.841660948424546085e-01,6.544415403296002243e-01,3.533070585472332104e-01,6.703842287432679736e-01,3.921694881712168290e-01,7.178101887515544455e-01,3.367612124726807044e-01,6.494859980494794849e-01,5.984369870631034427e-01,5.852390945661005706e-01,6.219372495298969294e-01,6.465790889747881076e-01,6.830439381210181571e-01,7.595813470071833828e-01,5.618786947908456231e-01,5.700264445016498538e-01,5.253704535249214408e-02,2.560386473429951959e-01,3.430656934306569594e-01,9.441087613293049075e-02,2.590799031476996306e-01,3.140437158469945311e-01,5.131414267834792653e-02,2.873822975517890677e-01,4.251876281033765276e-02,3.463635169218641507e-02,1.652173913043478437e-01
4.279891304347826358e-02,4.084158415841584316e-02,7.930641630710229262e-02,1.122384157065928201e-01,1.174554452114785069e-01,1.093129655925013516e-01,1.279816844615483395e-01,1.684488453514477180e-01,4.597915633469842889e-02,6.750274039890410416e-01,8.794583238917584866e-01,5.151858178648077713e-01,8.255906716258172295e-01,8.239684307537961661e-02,4.701488031670935513e-02,7.178802624012006750e-02,8.963696369636963146e-01,3.918037066040198635e-01,6.834443136584514855e-01,1.361671516127946069e-01,7.561728395061728669e-01,5.829694323144104517e-01,7.222531670978264984e-01,3.593275440855610015e-01,3.124110363447691885e-01,6.758626007952249493e-02,7.083542207495420115e-03,7.111799423992183839e-04,7.292291598917645086e-04,2.841838636468121959e-01,4.699988465360590562e-01,8.176057246003094470e-01,4.222997432509830174e-01,7.275870795737290342e-01,6.992637012635317673e-01,7.162047402146221042e-01,5.186368335154957210e-01,8.125426030496489815e-01,4.649898926206857963e-01,7.525468172502001174e-01,4.423695231555493379e-01,7.087332768152337925e-01,3.030738247611397540e-01,5.844636521117358985e-01,2.948201030030187519e-01,6.022555380849072826e-01,7.107069400990198016e-01,6.847550732512176497e-01,6.631788731984972207e-01,7.148924038447298512e-01,6.005898172385574219e-01,8.470321123260245999e-01,7.681932819432280013e-01,7.184584961737380260e-01,4.217470899105384835e-02,6.714975845410627864e-01,2.846715328467153694e-01,2.545317220543806269e-01,3.002421307506051851e-01,3.110837887067395280e-01,1.739674593241552214e-01,3.890772128060263624e-01,6.170537379216816526e-02,5.919044716454043703e-02,1.275362318840579934e-01
1.460597826086956486e-01,1.410891089108910756e-01,1.957528724940288678e-01,2.739690105510819151e-01,2.961976970700426204e-01,2.189228529051459038e-01,3.500949178428982012e-01,3.705462301257624047e-02,4.425458393898044213e-02,3.388902833947407545e-01,8.321826859717557090e-01,5.972437136196592222e-01,8.799516419100338327e-01,4.242546460862324509e-02,2.218882854035917132e-02,1.070434304325419694e-01,7.504950495049504955e-01,7.935264943878882482e-01,7.824805788137009221e-01,5.829325023790474791e-01,7.475308641975308976e-01,5.795383655645663934e-01,7.321201541529703816e-01,2.971975954346435800e-01,4.564117166161579253e-01,1.188376648062214186e-01,2.382376699851553037e-02,5.372381465482470569e-04,6.641459657107348950e-04,2.222867155923220761e-01,4.851572851599469938e-01,6.447356884992263559e-01,3.924454812094225753e-01,6.450378236433477186e-01,4.804981690043528819e-01,6.943264409488449918e-01,4.941641415712165752e-01,6.615242409694795933e-01,5.021405389365923844e-01,6.248518518070145245e-01,4.546813586114895611e-01,6.942030394269113058e-01,4.725358035685702784e-01,7.160778977935473577e-01,3.200867551716064519e-01,6.548461974802459729e-01,4.821472836536851436e-01,6.877718569769355472e-01,4.901690135176530738e-01,7.553180985668657144e-01,5.065127519664307520e-01,7.446354811863112877e-01,4.598047157737310542e-01,7.032973719313847516e-01,1.571966426030188824e-01,8.115942028985507761e-01,1.021897810218978242e-01,1.510574018126887852e-01,5.254237288135593653e-01,4.663023679417122036e-01,1.439299123904881350e-01,5.540489642184557306e-01,3.481175545932284621e-01,3.495318567850073666e-01,6.086956521739132070e-02
5.027173913043478382e-02,4.826732673267326856e-02,8.840740381989752039e-02,1.235565925386668401e-01,1.336774505891939469e-01,1.191024144972906429e-01,1.474812723336960119e-01,1.499038157131062921e-01,4.055570003884463592e-02,6.466672910058124391e-01,8.645172344497705774e-01,6.713199360876476174e-01,8.742974860322311192e-01,1.164514763677706455e-01,4.045646065548631071e-02,8.855655255588587571e-02,6.904290429042904131e-01,3.852779953014878744e-01,5.225921437919356372e-01,2.529394321080633001e-01,6.759259259259259300e-01,4.357454772301934121e-01,5.688713853350242378e-01,1.226655697606905682e-01,2.615371098980545650e-01,1.843778310804144657e-02,1.005954621825814327e-02,9.580164191103293647e-02,9.448587615611267476e-02,2.435149992853130607e-03,4.504579843365512093e-01,5.794275399690561601e-01,3.211623742548251337e-01,6.519510685586422660e-01,5.639048684647497423e-01,7.301362267779314408e-01,4.136202611881722446e-01,7.258485466558097787e-01,4.660017432911109925e-01,6.500458215248580141e-01,4.000252733877188160e-01,6.184794498467489632e-01,3.913269656675717467e-01,6.553191106287045153e-01,4.790490260040544124e-01,6.067151145433193893e-01,5.972344117430308241e-01,7.219803500306564148e-01,4.697863276210436645e-01,7.398833943020196591e-01,7.503738345862738246e-01,6.857021591029667240e-01,5.007755080519307178e-01,7.856111488146777511e-01,5.728644951815135833e-02,6.763285024154589431e-01,2.846715328467153694e-01,1.888217522658610092e-01,3.002421307506051851e-01,3.366120218579234935e-01,1.426783479349186534e-01,2.512241054613936209e-01,8.459060857772503217e-02,8.137528781061469096e-02,1.623188405797101608e-01
2.649456521739130405e-02,2.599009900990098890e-02,5.304444228158092939e-02,7.252842025718880814e-02,7.873611312388463512e-02,6.126887099638013423e-02,1.095868391892851207e-01,7.911083967983383036e-02,4.223735480535639741e-02,4.946757303444218601e-01,8.446029015339292512e-01,6.230602994268128469e-01,8.735836439493251948e-01,3.401124778411936111e-02,1.592284285148340417e-02,9.450159813496669670e-02,7.960396039603960805e-01,3.824066823283737704e-01,5.439414846429829753e-01,1.905598216629546537e-01,7.956790123456790598e-01,4.120399251403618068e-01,6.435794355721776716e-01,5.336886806715323422e-02,1.958729967189607457e-01,5.990695352277437130e-02,1.215919184353406353e-02,4.979431777001030448e-04,4.579913884536129581e-04,3.311655021833093682e-01,3.696999810713609835e-01,6.464247034553892712e-01,3.725649612828154655e-01,6.592276409522687119e-01,6.323331765712795205e-01,6.793131210640667161e-01,4.746587048407782672e-01,8.087961870104793949e-01,4.316752285751376816e-01,7.039154704847638833e-01,3.989881107785038239e-01,7.020003223746460463e-01,6.825901964721734494e-01,6.144527336631586678e-01,6.226449995375612501e-01,6.841139561729991936e-01,6.316898137292340509e-01,6.840791382326991688e-01,8.229557875782480547e-01,7.104678544452837086e-01,5.862225398740895654e-01,7.621445546858121034e-01,6.343512061974905247e-01,7.269102057054597221e-01,3.889330247659839035e-02,6.167471819645733433e-01,4.233576642335767359e-01,2.046827794561933145e-01,2.082324455205809832e-01,3.264480874316940118e-01,1.551939924906132751e-01,1.532956685499058391e-01,4.814375317850483338e-02,4.519030500925086402e-02,2.086956521739130599e-01
3.233695652173912971e-01,3.025990099009900902e-01,3.207798219114246230e-01,4.584828056095755500e-01,5.034132066643414172e-01,4.112444911018152682e-01,5.126260788025847059e-01,1.238163581335477853e-01,2.696757099557130222e-02,6.002135998229846114e-01,9.148247988622917326e-01,6.737671791486733452e-01,9.272285876715052888e-01,1.142328519264356468e-01,2.949951721668659863e-02,7.470552545235988051e-02,7.478547854785478899e-01,3.860610806577917109e-01,6.390926231066890173e-01,2.274326209405115318e-01,7.339506172839506126e-01,5.608234560199625296e-01,6.914857044649334039e-01,2.655856142565618527e-01,2.830284637827816807e-01,1.224857630875963443e-01,2.455388808486171429e-02,6.310792516577896525e-04,6.908659611904819503e-04,2.630004804669877627e-01,1.512265166572023534e-01,3.689118102114491982e-01,1.161917321932069841e-01,3.786949778119667598e-01,7.775657899135876017e-01,9.172171918253906320e-01,2.549716981970374108e-01,5.507218315929628405e-01,3.497027132286121831e-01,4.492567470228114868e-01,2.388734506638436894e-01,5.352526519005953443e-01,3.943179933122047953e-01,5.071844420467011005e-01,2.799320756666408005e-01,4.304691698346038153e-01,7.747197899010470623e-01,9.081675481404309913e-01,2.535977885218080874e-01,4.901228259850021751e-01,3.256356787601168978e-01,4.661829171476675748e-01,2.757302615225431519e-01,5.185591256932906568e-01,3.163966702359158334e-02,8.212560386473429785e-01,4.379562043795621334e-02,3.783987915407854286e-01,6.876513317191282892e-01,3.125318761384335287e-01,3.128911138923654578e-01,3.687382297551788923e-01,7.688514231996178283e-02,7.792909897238955996e-02,4.637681159420291299e-02
3.328804347826087168e-02,3.032178217821782096e-02,5.607810478584600994e-02,8.332769537808898397e-02,9.549866161265765929e-02,6.929506900997876861e-02,1.319390319801097000e-01,5.509849163886837431e-02,1.131120368257021967e-02,4.160300236312947653e-01,9.641723359270120142e-01,8.217764512832581580e-01,9.433641370657431802e-01,1.085786865510720949e-02,8.466167059421927585e-03,2.161467849445677242e-02,9.669966996699670414e-01,3.972853040981467188e-01,6.994488814239873120e-01,6.978671261712886265e-02,8.179012345679012030e-01,5.642545227698065879e-01,8.306277472698436748e-01,3.584523625342880826e-01,1.934084948536834436e-01,1.080803499176305610e-01,2.172992193529402899e-02,3.561529767911345641e-04,6.780694713682572546e-04,2.189725467716887031e-01,4.009566356710202450e-01,7.597421351211964824e-01,4.193328307071508831e-01,7.751516579008691510e-01,6.824821748171789881e-01,5.866464269922928576e-01,6.060636353673310994e-01,9.452651932089743969e-01,5.406561451011664410e-01,8.554775789286358512e-01,4.765851599912734882e-01,8.058037279797813923e-01,3.307119096885722809e-01,6.802669297039672935e-01,3.653307603409214899e-01,6.703035746273112716e-01,7.212202622217160908e-01,5.977518680431282982e-01,6.858869203645748813e-01,6.113505427940936210e-01,6.006480439349217715e-01,8.518900620411313795e-01,8.877180752609166170e-01,7.289894924059815429e-01,1.929121619287762004e-02,6.280193236714974869e-01,4.233576642335767359e-01,2.658610271903322775e-01,2.082324455205809832e-01,3.173406193078324167e-01,2.315394242803504310e-01,4.011299435028248817e-01,2.109756661375579781e-02,1.962389156566820420e-02,2.000000000000000111e-01
