2.717391304347826012e-03,2.475247524752475278e-03,4.290246667022412294e-03,7.109499195853638022e-03,9.480814299929196665e-03,1.894953512406307274e-03,4.904138385419305746e-02,3.352040433512730455e-02,2.217152355257456797e-02,3.210337771831197617e-01,9.283446718540236953e-01,5.559935986397616103e-01,8.944301368297937760e-01,9.910093144207198293e-03,1.116861810975807237e-02,3.027074123264594796e-02,6.547854785478547379e-01,6.883320281910728644e-01,6.276866396860519837e-01,5.499863042653244660e-01,6.629629629629629761e-01,7.014971927635682558e-01,7.350057689522063731e-01,5.403462960010776417e-01,2.069431433548458432e-01,3.960749454171693523e-02,5.013372907761336900e-03,3.522439994722982950e-04,3.613937841088780880e-04,2.232514525211020118e-01,5.679515959208782938e-01,7.859553893759669840e-01,9.056181474837572409e-01,9.029163920829688106e-01,5.903824251164013770e-01,6.564001118930479217e-01,7.882822242166280802e-01,9.494532221830267460e-01,7.603716548283599996e-01,5.530191966161076556e-01,6.112517837408666388e-01,9.281855106131393640e-01,7.505311238580837374e-01,7.403196829148784852e-01,8.816540141764549476e-01,8.895181915888780155e-01,5.634456183604331647e-01,6.464431162797653618e-01,9.971991321632492911e-01,7.143629389375157901e-01,6.572501514853886784e-01,8.086849913643551213e-01,9.396404792605521639e-01,4.931349605672696312e-01,4.387067804220924905e-01,1.384863123993559098e-01,8.029197080291970989e-01,3.474320241691842420e-02,5.326876513317185119e-02,5.828779599271403100e-01,3.754693366708385799e-03,4.644067796610169552e-01,3.011142104208725523e-01,2.310691154710186324e-01,3.304347826086956874e-01
3.532608695652173642e-02,3.341584158415841777e-02,6.036835140108057218e-02,8.556843694772381381e-02,1.003414888555134027e-01,6.872372846604625496e-02,1.415360229274036374e-01,3.571747512026165333e-02,1.608692703163554227e-02,3.322654069013898370e-01,8.981740075412175672e-01,7.151923348404879421e-01,9.758993827289778045e-01,6.390108345150406766e-03,2.450341338215934837e-03,6.590508939212241790e-02,6.693069306930693463e-01,4.380057426259462150e-01,5.987805980076373880e-01,3.393964016549672058e-01,6.845679012345678993e-01,5.480349344978165949e-01,6.435211767020659890e-01,3.376306595612885708e-01,2.829693281579075959e-01,4.963326905227681829e-01,4.822945427425140430e-02,1.442363332393314657e-01,1.132424618100963953e-01,2.475821878579377022e-01,4.006202086882453273e-01,6.598053120165033869e-01,3.184467748021992950e-01,6.133982645475068995e-01,5.937752834532822321e-01,6.925788640449336286e-01,3.785717882414968982e-01,7.629625994955268053e-01,4.188557333877339084e-01,7.596022425308492920e-01,2.734044087755878039e-01,7.201665028133954483e-01,5.396021955059645547e-01,7.914846389388656700e-01,6.970151454932221879e-01,8.275692633799732745e-01,5.942419309094238988e-01,7.003873167473370076e-01,7.453699597608157701e-01,6.802834179983511254e-01,5.793588280949568681e-01,9.259635679339522918e-01,5.737396881396229498e-01,7.563572113921975815e-01,1.166108251873855806e-01,5.684380032206119981e-01,3.868613138686131658e-01,1.608761329305135601e-01,2.300242130750603797e-01,3.508196721311475641e-01,3.379224030037546872e-02,4.018832391713747509e-01,1.354466858789625250e-01,1.253141954979850592e-01,2.811594202898551331e-01
2.309782608695652023e-02,2.165841584158415684e-02,4.268687065781621298e-02,6.112520099105133581e-02,6.995631820071504525e-02,5.050921850719186645e-02,1.049646561559577501e-01,5.852241036445908484e-02,2.220949942091322502e-02,4.286224715329017831e-01,9.151450068217629186e-01,6.870910587651068990e-01,9.250158811419226801e-01,7.410022342166186493e-02,8.378428559147693688e-03,5.365673517523703723e-02,8.019801980198020264e-01,3.628295484207778587e-01,5.689526603525315585e-01,1.793771485241258956e-01,7.783950617283950102e-01,4.519650655021834051e-01,6.538022254358757390e-01,1.290808225971258882e-01,2.219398813688556182e-01,7.491189603952663756e-02,1.513121043410974031e-02,4.461620529542591434e-04,3.180549024424356272e-04,2.254107367474280921e-01,5.998848014858981781e-01,7.658122743682310718e-01,5.419216234037875779e-01,7.754260327896784766e-01,6.419183217693457122e-01,6.655891780573321981e-01,7.789430735372959713e-01,8.612645778684285824e-01,5.877658055303127682e-01,6.549233624403927312e-01,7.297344982934502733e-01,6.610747380090781222e-01,4.943780903405304294e-01,6.277632098438366004e-01,7.437564522700742531e-01,7.499850725474195290e-01,6.093349769645971525e-01,6.327070798709941712e-01,7.282942059003061352e-01,6.792380642071850216e-01,7.040976877603005724e-01,8.351314139318327667e-01,7.728970036286244571e-01,6.189464323324985751e-01,5.400504300369590033e-02,3.896940418679549767e-01,4.817518248175182705e-01,1.495468277945619096e-01,1.767554479418885216e-01,3.105227686703096457e-01,7.884856070087609137e-02,2.210922787193973504e-01,5.022422906810090903e-02,4.325182378774922870e-02,2.231884057971014745e-01
2.513586956521739191e-02,2.351485148514851492e-02,4.572053316208128659e-02,6.457309206818510894e-02,7.525852058800711064e-02,5.566625265159558938e-02,1.090178775584579735e-01,6.454831755119166958e-02,2.082153745540892345e-02,4.495509280944395836e-01,9.183673458858808702e-01,7.363285062691506955e-01,9.477094888580205323e-01,4.298902280269898540e-02,1.002926943075436832e-02,6.484403548337298873e-02,7.432343234323431913e-01,3.774471417384495098e-01,5.740511942666519651e-01,2.146211763467947564e-01,7.617283950617284027e-01,5.146600124766063100e-01,6.576275028474023454e-01,2.778756574523819078e-01,2.249334283172844673e-01,1.145898382632137003e-01,3.806343025566916866e-03,1.319128513308146346e-03,1.351717572921116474e-03,1.876553429143415219e-01,3.094388841567291548e-01,6.650077359463640869e-01,4.385767958447467918e-01,7.020839963015768070e-01,6.453618863155641261e-01,6.728151027541130480e-01,5.136829072512448802e-01,6.518896524652080249e-01,5.651230503885313894e-01,6.237429345872007591e-01,5.603062371621323479e-01,8.146641089970826366e-01,6.530640753642927843e-01,7.768096781951250307e-01,4.381086172748777097e-01,6.899866648090280385e-01,6.508645813095006449e-01,6.610494937964518369e-01,3.739956041728310088e-01,7.046708925124529621e-01,4.384278280098563019e-01,7.156437486496817213e-01,3.918284391299792779e-01,7.112693360791930708e-01,5.201892853442022929e-02,6.489533011272141660e-01,4.744525547445256342e-01,1.858006042296072025e-01,1.815980629539951652e-01,3.475409836065573854e-01,1.113892365456820993e-01,2.723163841807909602e-01,6.501872428300636830e-02,6.199047559559835857e-02,2.289855072463768682e-01
6.650815217391304879e-01,7.376237623762376128e-01,7.292309576069520016e-01,8.694625435444129913e-01,7.861582138477488657e-01,9.458040541256104161e-01,6.124363048579811730e-01,5.754834010035699832e-01,3.385090929331024401e-01,9.317904448976225273e-01,4.403561897831769767e-01,1.537013893895307348e-01,4.007830719207233217e-01,6.453500984820144115e-01,4.199288697774543055e-01,4.927670330779765906e-01,7.405940594059405857e-01,4.557556773688332119e-01,6.925617892662313535e-01,2.197023031093272294e-01,6.728395061728394966e-01,6.303805364940736622e-01,7.096338721307837716e-01,3.415090477095273358e-01,3.436927233895862854e-01,1.290270778085895187e-01,1.046138374540205168e-01,1.858263026845178578e-01,1.889138042579246723e-01,5.753408738120480842e-02,1.428313694870338713e-01,3.543798349664775693e-01,1.094070665459733471e-01,3.107815549914931252e-01,5.647707745011288916e-01,9.849185015555740330e-01,2.246587048407782949e-01,4.799948014333191293e-01,3.298818642087498199e-01,5.587320572714583600e-01,1.871410910712220932e-01,5.112911104576121080e-01,2.463519794185866918e-01,5.516157117632457529e-01,2.137566772402656468e-01,5.266343072666839209e-01,5.661544834732429310e-01,9.817497545000025694e-01,1.782217992184699507e-01,3.807247621727561371e-01,1.751535809098337115e-01,3.734778956895923319e-01,1.539929591401413278e-01,3.546172567924925634e-01,3.509377914407101756e-02,8.727858293075685392e-01,7.299270072992698755e-03,2.220543806646524954e-01,9.612590799031476285e-01,3.133151183970855902e-01,1.464330413016270427e-01,4.139359698681732702e-01,1.015426343448042057e-01,1.046370624686343009e-01,5.797101449275365859e-03
5.910326086956521618e-02,5.754950495049505205e-02,1.237703653064262388e-01,1.734537066055315546e-01,1.518700622951350832e-01,2.079691644520933191e-01,9.797413722913773937e-02,5.363760414605863724e-01,1.232010238952921249e-01,9.206754070949025870e-01,8.315565029507855366e-01,5.954608352877283073e-01,5.352293212806688016e-01,2.973086931518230669e-01,2.522861418368188002e-01,9.356916909507705105e-02,8.072607260726072376e-01,3.865831375619942500e-01,5.727713020230836838e-01,1.773042084812745389e-01,7.530864197530864335e-01,5.218340611353712299e-01,6.972547625964283791e-01,2.172412089182338135e-01,1.701030604097223675e-01,7.557368573320899507e-02,1.525791522837324082e-02,1.990244003135040087e-04,6.212930932040361528e-04,2.099632803859965424e-01,5.884802964698088168e-01,7.609437854564208292e-01,6.510852550118841897e-01,7.923445647462095121e-01,6.631430494602852388e-01,6.961692673110877472e-01,6.059732947089994104e-01,7.590650006498208535e-01,6.726715008994640366e-01,7.234910069961054679e-01,5.580214990695340216e-01,7.226101518483017960e-01,5.206956412920423771e-01,8.578788373717017857e-01,5.421964922981037382e-01,7.045882013414803691e-01,6.390660556646099444e-01,6.879911869239473399e-01,6.681687109225648014e-01,7.566065865928131018e-01,6.234665103717103030e-01,7.959546062951358136e-01,7.495249371205061628e-01,7.676534600173176015e-01,3.172601982660357145e-02,6.553945249597422640e-01,2.408759124087591352e-01,1.321752265861027009e-01,3.389830508474575010e-01,3.042987249544626405e-01,6.883604505632039128e-02,2.587570621468926468e-01,4.575505863859822414e-02,4.368259739252736834e-02,8.985507246376812918e-02
8.627717391304347283e-02,8.044554455445544761e-02,1.310942744259258885e-01,1.842981889489151148e-01,2.026509576031637894e-01,1.652430193027287220e-01,2.244433283382909206e-01,1.096548250623959331e-01,3.415938366305162899e-02,5.709764641670113106e-01,9.245733376057392316e-01,6.828525698324360294e-01,9.098064313183874541e-01,6.099213968648438400e-02,2.481906703841782816e-02,9.037135701696752399e-02,8.204620462046204876e-01,3.497781258157139361e-01,5.648684788422871916e-01,1.490371870929335929e-01,7.956790123456790598e-01,5.536494073611977207e-01,7.210190323784264610e-01,2.661994619787956262e-01,1.258991808163468229e-01,5.090148168565946513e-02,4.337153642954845456e-03,4.987819149594596583e-04,5.118149325878235643e-04,2.033291099942534930e-01,3.874256163638084560e-01,5.816645177926765831e-01,3.728406966493425512e-01,6.289937833415604196e-01,7.146978912903447778e-01,7.061203291420229400e-01,4.339180299220108394e-01,6.975760356685329899e-01,3.881337512286492930e-01,6.406018660316622482e-01,3.094243509090670585e-01,6.523423225001506731e-01,4.888987837991216612e-01,6.205575481974271446e-01,4.010260307175965711e-01,6.244576358895765900e-01,6.820466782346149559e-01,6.929141472800595114e-01,5.561861690194801477e-01,6.434220464744302426e-01,4.377854147884291947e-01,6.182239591523133182e-01,5.837401469390886000e-01,7.668004493225059059e-01,2.239991710130910876e-02,6.795491143317230476e-01,1.824817518248175452e-01,2.107250755287009003e-01,3.995157384987892413e-01,3.145901639344262368e-01,1.564455569461827289e-01,2.030131826741996270e-01,3.542973385319545671e-02,3.420557808740827543e-02,1.014492753623188609e-01
5.434782608695652023e-02,5.321782178217821652e-02,9.573131293939715625e-02,1.316907326554784818e-01,1.421963030512890525e-01,1.214556505193690739e-01,1.625325089189297578e-01,1.247948228425440759e-01,4.669261267077339655e-02,6.021184202719740419e-01,8.222722165751016332e-01,6.145438927000915763e-01,8.716749985505138909e-01,9.607576846989339392e-02,3.643255368665646032e-02,1.100414570754504467e-01,7.320132013201320342e-01,3.536935525972331185e-01,5.066566848709621596e-01,1.711999947019857693e-01,7.302469135802469591e-01,3.605739238927012091e-01,5.975748950876914600e-01,4.494397720380744615e-02,1.980060427011431368e-01,2.089020424823073707e-02,9.851830853261855925e-03,7.131173485199598927e-02,6.398987060234677393e-02,8.521660111374505450e-03,7.832796528960818128e-01,7.511294481691592750e-01,6.070865564828141769e-01,8.362219955949675709e-01,5.886205236446954148e-01,6.925337458804609048e-01,4.083316301897746414e-01,6.792868945725372143e-01,5.324812225292556711e-01,5.646821971572495436e-01,3.762337168450705649e-01,6.864968088601349772e-01,6.792353853630995753e-01,6.989813306103656032e-01,5.026117372781438997e-01,6.342836315506636957e-01,5.931588315032303438e-01,6.848806894935970391e-01,5.016191818454872609e-01,6.708727655099894216e-01,5.572058096166188079e-01,6.412237942377045918e-01,4.704159941602360506e-01,6.762373920572886110e-01,3.569824876515491352e-02,5.507246376811594235e-01,2.627737226277372384e-01,2.205438066465256197e-01,3.220338983050847759e-01,3.148087431693988858e-01,1.702127659574468321e-01,1.713747645951035903e-01,4.390574673673503653e-02,4.023640855430224428e-02,1.362318840579710422e-01
3.396739130434782428e-02,3.217821782178217904e-02,6.340201390534565273e-02,8.939370733205101449e-02,9.712188131487194120e-02,1.013813822437423101e-01,9.793423689520824871e-02,2.233779316034895934e-01,3.576175263801911752e-02,7.425874509773480181e-01,8.959841984780267943e-01,6.926109529044502944e-01,8.768335894291676702e-01,7.172823062721599141e-02,6.516944940989198576e-02,7.176258989298113511e-02,6.963696369636963590e-01,8.935003915426781296e-01,8.604570576140070370e-01,7.228247282606194979e-01,7.611111111111110716e-01,6.175920149719276164e-01,7.356682782305934420e-01,4.442603032001849472e-01,5.754200446481024800e-01,7.717077303425366741e-02,4.483785538153591682e-03,8.347975026887938807e-04,8.561721253402805685e-04,2.074260339288062638e-01,7.177725132500473171e-01,7.759386281588447343e-01,5.904675920345567874e-01,7.752067834493058252e-01,5.716985800032540199e-01,6.753377094610785170e-01,8.147320436834109003e-01,7.226100518000037054e-01,8.241071196750802130e-01,7.044227153702463662e-01,6.501143859222461296e-01,7.306362961860126681e-01,7.204731513251904085e-01,7.119162841780233286e-01,6.488032002426344924e-01,6.837631610373584579e-01,5.878421533356111839e-01,6.782559281395337258e-01,6.310277724157001833e-01,9.143846605747347756e-01,6.249772052081540297e-01,7.585944161703247479e-01,6.637184806479070609e-01,7.985127893098687979e-01,5.397395599461158877e-01,4.460547504025764165e-01,3.795620437956205295e-01,2.870090634441086960e-02,2.324455205811138125e-01,7.795992714025501424e-01,4.130162703379224032e-02,7.890772128060263846e-01,5.484596772950731669e-01,4.809178062423403177e-01,1.391304347826087251e-01
1.841032608695652162e-01,1.738861386138613740e-01,2.255690032025656488e-01,3.153921119396281281e-01,3.473794647235526334e-01,2.638186783154017334e-01,3.894711367335124685e-01,6.034624936108748394e-02,3.644690694050040092e-02,4.351159563258440444e-01,8.898466207582296228e-01,7.569820380945447846e-01,9.272496167531023570e-01,1.653315398949425918e-01,1.619178018758304916e-02,1.122350614902978272e-01,6.963696369636963590e-01,4.087705559906029684e-01,6.191282163852178666e-01,2.514113781109966750e-01,7.061728395061728225e-01,4.578914535246412787e-01,6.183155824735074857e-01,1.457079484897345900e-01,3.488410511322037055e-01,1.016651472091996411e-01,2.032942160580158628e-02,1.843443565450646193e-01,2.141485820162603304e-01,1.220121575284517992e-02,3.533925149063032456e-01,4.753661681279009454e-01,2.546282181271580791e-01,4.887155496643605934e-01,7.302396230578407366e-01,8.011341703922573165e-01,2.659851130443025014e-01,5.707959907380638631e-01,3.449958272287235173e-01,5.292464810642699691e-01,2.109403965299161965e-01,5.228572237144695212e-01,4.903510073891697019e-01,7.147815731568204489e-01,3.712333115862148092e-01,5.447587226081244127e-01,7.323365469004374795e-01,8.042230984342834121e-01,4.695441024888073467e-01,6.866604463796448510e-01,5.764135810250073932e-01,6.394455289604115134e-01,3.499044396038438198e-01,6.372574945589852824e-01,4.856481641394079507e-02,7.439613526570049151e-01,9.489051094890511850e-02,2.280966767371600812e-01,5.520581113801451556e-01,3.202914389799635941e-01,1.852315394242803614e-01,3.860640301318267187e-01,9.229607483548829538e-02,9.085230711573379081e-02,5.507246376811595484e-02
6.385869565217391908e-02,6.188118811881188064e-02,1.103791311783964557e-01,1.538525586898336350e-01,1.612806972538031458e-01,1.569889136087498638e-01,1.565541564680312248e-01,2.222449603425765419e-01,5.368984310755921946e-02,7.413934494136984465e-01,8.399189463868659278e-01,5.552929964306825283e-01,8.217724006953298632e-01,1.276254046409305287e-01,6.772131039665768570e-02,9.796314054879294575e-02,7.419141914191419440e-01,3.946750195771339120e-01,6.048043187958090927e-01,2.479386953529608417e-01,7.228395061728395410e-01,5.495945102932002779e-01,6.725721741336443404e-01,3.459651056835769678e-01,2.538201931222727747e-01,1.027229763618905944e-01,2.062276431541070626e-02,3.317680375718587904e-04,6.798795271037352123e-04,2.286654115132032150e-01,4.297237305981450040e-01,7.335134089736977669e-01,3.928165422312347999e-01,6.927990999501363323e-01,6.225903406342845336e-01,7.142175357260666102e-01,4.143748278344011604e-01,7.882790887655261036e-01,4.276723354537192989e-01,6.506620211590121716e-01,3.470352051138077543e-01,7.474526865989351565e-01,6.909644918236028666e-01,8.058483788868840980e-01,5.630020688925383432e-01,7.211589176601715945e-01,6.274417192025708578e-01,6.856912133432364609e-01,3.421918169642557683e-01,5.896313739429214218e-01,3.308210540055808169e-01,6.840568482389292049e-01,3.981879475434712545e-01,6.214329175540005412e-01,6.333114572899035954e-02,6.247987117552336045e-01,2.189781021897810598e-01,2.658610271903322775e-01,3.631961259079903304e-01,3.267030965391621300e-01,2.465581977471840158e-01,3.220338983050847204e-01,8.844334170660667072e-02,8.331376903211631935e-02,1.043478260869565299e-01
4.959239130434782428e-02,4.702970297029702984e-02,9.269765043513208957e-02,1.327941177960766383e-01,1.322360315981462031e-01,1.319590312174234170e-01,1.420271045479453986e-01,1.941445011496129303e-01,5.929218017076804542e-02,7.092912654559485608e-01,8.897610331254995897e-01,5.501977112142713011e-01,7.476698654388189702e-01,2.152937953984464525e-01,9.329055269051428345e-02,5.943921975400155711e-02,7.075907590759076271e-01,3.649177760375880708e-01,5.297082201457352646e-01,1.895287324372208204e-01,6.796296296296295836e-01,4.438552713661884086e-01,5.968662024140887201e-01,1.500007647360219465e-01,2.355285140621763973e-01,5.149961862852175248e-02,6.312501509921816453e-03,8.421152416068344859e-02,9.177490918183267565e-02,5.804589956999913966e-03,5.902201045807307089e-01,7.856756059824651084e-01,5.795933769940591063e-01,7.797533883419487388e-01,6.135061282075855438e-01,7.208037851132114149e-01,4.319564528406953929e-01,7.868680492378530289e-01,3.629554348027669852e-01,7.287135712824337475e-01,4.606361025574999823e-01,6.969493761066247739e-01,4.426691811379728780e-01,6.319878392403125433e-01,3.232396707436264727e-01,6.344378818939951925e-01,6.034024953717040951e-01,6.908993026304639518e-01,5.673374687995397236e-01,7.357550490464694892e-01,4.237770954092409115e-01,7.248994212647799085e-01,5.904420430134770248e-01,7.773969717535278434e-01,4.113847535491001878e-02,6.183574879227053955e-01,2.627737226277372384e-01,1.570996978851963433e-01,3.171912832929781323e-01,3.100309653916211161e-01,1.289111389236545779e-01,2.519774011299434902e-01,5.646565673688914988e-02,5.315961669764646819e-02,1.391304347826087251e-01
2.860054347826087029e-01,2.722772277227722970e-01,3.164895752961900399e-01,4.304957489059086373e-01,4.651844880476653787e-01,3.816355887758116072e-01,4.761415540329003715e-01,1.245846110025423670e-01,6.244729431453306667e-02,6.017103703724429042e-01,8.659255787367495794e-01,6.034944013104355243e-01,8.820717483052284980e-01,7.274278579378387621e-02,3.281434865684761809e-02,1.755008613419792307e-01,7.128712871287128383e-01,4.207778647872618127e-01,6.808976927607551799e-01,2.054028155634318453e-01,6.561728395061728891e-01,4.600748596381784017e-01,6.104312506934791438e-01,1.549586071921658093e-01,4.573620501008587302e-01,9.189484778801240705e-02,1.847994988137605793e-02,2.911495567181245493e-04,6.847317374715545819e-04,2.102292538077157880e-01,3.206607573821692037e-01,4.448504383702939768e-01,5.043475589148000982e-01,6.610693354113993392e-01,8.151652799539966798e-01,9.013726950884366484e-01,5.645091540263794672e-01,6.273635575171009338e-01,6.031275384358598668e-01,5.707582403081724598e-01,4.524174829851685953e-01,6.665526461175387274e-01,2.181580333574885677e-01,4.758668849499024245e-01,1.919620650263839934e-01,4.568696136775272643e-01,8.143517370904600483e-01,9.061307704961343301e-01,4.452239539041846772e-01,5.028670092761264865e-01,4.082068928891127157e-01,5.710596594577249663e-01,4.009517007422280233e-01,4.749865437270365254e-01,4.692411315671306954e-02,7.971014492753624170e-01,5.109489051094891210e-02,2.016616314199395632e-01,6.755447941888620411e-01,3.102094717668488211e-01,1.414267834793491996e-01,4.847457627118644252e-01,1.038542742221331833e-01,1.044216756662452311e-01,3.768115942028985726e-02
4.517663043478261087e-01,4.950495049504950451e-01,5.385044218675281158e-01,7.040543370465516260e-01,6.212331023750354841e-01,6.967671956865174598e-01,5.217832756826361607e-01,4.381973182557881707e-01,2.522457745501142101e-01,8.857449046054136632e-01,4.785605092052380716e-01,3.142859720319182149e-01,3.641262714693513369e-01,6.199783061602152090e-01,3.061267506711108366e-01,2.801944419421292798e-01,6.462046204620461864e-01,5.144870790916209469e-01,6.692144290017357777e-01,3.542189761256394620e-01,6.561728395061728891e-01,4.479101684341859069e-01,5.705195287704809548e-01,8.912351251490500947e-02,4.920015538979233272e-01,9.327113960964998618e-02,1.877763314762453603e-02,4.389853347534035713e-04,4.276985688806149888e-04,1.746249783502884512e-01,3.058527943403369642e-01,5.929267663744197669e-01,3.057716139106129161e-01,5.421434817797533556e-01,5.425921014213340721e-01,9.188474615016728464e-01,2.707968638462609490e-01,4.718813241491988664e-01,3.718781179874260379e-01,5.951386812359342748e-01,1.861474416059568926e-01,3.964752885068516530e-01,3.219694654711286463e-01,5.402484365013123790e-01,2.616061705157399775e-01,4.683027983997770094e-01,5.518017414451895641e-01,9.083031339258564874e-01,4.150240697250633382e-01,5.900337179050468839e-01,3.195762632153805738e-01,5.734963047621969290e-01,3.654413068800061448e-01,5.816128805785028000e-01,8.077441193741148606e-02,8.051529790660225672e-01,2.189781021897810667e-02,1.623867069486404358e-01,8.353510895883775600e-01,3.222950819672131262e-01,1.113892365456820993e-01,3.762711864406779738e-01,1.801383901739894156e-01,1.813147641191433512e-01,1.159420289855072825e-02
3.396739130434782428e-02,3.217821782178217904e-02,6.340201390534565273e-02,9.003319545198693041e-02,9.712188131487194120e-02,9.092021853603722559e-02,1.128156791779358070e-01,1.546699038538840443e-01,3.576175263801911752e-02,6.542857338871662654e-01,8.959841984780267943e-01,6.926109529044502944e-01,8.678184106175712564e-01,1.175597762167295557e-01,4.948687932765711422e-02,6.484403548337298873e-02,7.221122112211221244e-01,4.160793526494387939e-01,5.350283115010460167e-01,2.256156596055297059e-01,7.037037037037037202e-01,3.811603243917654482e-01,5.761625888547075025e-01,7.006599671869420676e-02,2.715560819896385425e-01,7.840961469708916665e-02,3.831557713681018121e-03,8.525905313375914049e-04,8.738707399845687448e-04,1.883949356747362802e-01,7.304036828033314555e-01,7.533380608561113245e-01,5.579702095510004067e-01,7.403674368373970305e-01,6.263983212344231832e-01,6.698453249059286296e-01,7.133453886277402178e-01,7.906820996904730947e-01,6.929893733424825619e-01,6.735836790628922932e-01,7.170727694745161473e-01,6.631554079577319794e-01,5.638643698833856188e-01,6.176871150732461402e-01,3.464124336858699915e-01,6.314685627848655169e-01,6.020318721540725004e-01,6.679254876352742620e-01,6.138230802540308728e-01,6.917020877455408723e-01,6.791517074178892166e-01,6.870828395483128403e-01,6.382105999111161720e-01,7.284243289415178735e-01,7.481606852958447296e-02,4.444444444444444198e-01,3.868613138686131658e-01,1.253776435045316773e-01,2.300242130750603797e-01,3.203278688524590079e-01,5.757196495619524429e-02,2.504708097928436961e-01,7.511288508067623382e-02,6.586743803860162227e-02,1.797101449275362584e-01
8.288043478260868901e-02,7.797029702970297016e-02,1.336074427514405694e-01,1.908746171660518631e-01,1.966642687908972120e-01,2.033945275047275847e-01,1.744506946140108872e-01,2.890861782018503412e-01,5.308708722710320932e-02,8.013637212180593217e-01,9.034583884847381396e-01,4.418779270254489799e-01,7.853067795367458803e-01,1.494087402942810283e-01,1.043064537427559196e-01,6.681075896278204640e-02,7.320132013201320342e-01,5.071782824327851769e-01,6.625470264785601193e-01,2.957323023790107142e-01,7.055555555555556024e-01,6.119775421085464906e-01,8.902769917979456160e-01,4.433829156796179061e-01,5.537571409971833031e-02,8.575673346049508816e-02,1.724521935590135960e-02,3.254916153282943038e-04,4.871414297320784980e-04,1.996416451431369532e-01,7.620167281847435303e-01,7.602294997421350509e-01,4.931723984171214603e-01,6.770319402439054501e-01,5.754352375836652156e-01,7.370964556172615589e-01,4.910799707355507082e-01,8.086078715847936360e-01,4.278733703009959255e-01,5.562067283189130462e-01,5.827929954567508952e-01,7.570291822880971244e-01,4.638450166030773092e-01,5.664102738871605869e-01,5.490122558760963667e-01,6.991309734689409305e-01,5.848563720859600856e-01,7.426232858616925725e-01,3.287248449200172451e-01,6.817002611533202749e-01,3.447685872731798273e-01,7.237859280537646267e-01,3.247718157433955311e-01,6.233987035173527147e-01,5.184622292839625307e-02,7.584541062801932743e-01,1.605839416058394142e-01,1.359516616314199455e-01,4.358353510895883187e-01,2.943351548269581008e-01,9.511889862327910228e-02,4.960451977401130197e-01,9.383716808704094248e-02,9.279078833723541919e-02,7.246376811594204548e-02
5.502717391304347977e-02,4.950495049504950729e-02,8.788690958935925501e-02,1.307043616530055574e-01,1.435952284593959294e-01,9.808572263777196043e-02,1.958943647551112388e-01,1.521589808533572834e-02,1.707037773210141884e-02,2.032914446095477889e-01,1.000000000000000000e+00,5.064510419590300128e-01,8.997824993352179224e-01,3.759815704503442074e-02,1.461564997833118308e-02,1.300051162220862422e-02,7.254125412541254647e-01,3.902375358914121906e-01,5.662363803544456786e-01,2.919811979362026966e-01,7.197530864197531075e-01,4.210854647535870465e-01,5.835428754830521703e-01,7.742996341620522749e-02,3.112434958751489900e-01,5.418775386159159491e-02,1.194311104210555446e-02,1.225443074756005502e-01,1.227573731254304884e-01,2.688373022031196810e-02,5.664942385954949700e-01,7.497202166064981244e-01,4.611752786699786499e-01,5.941632067032666109e-01,5.460362231786440868e-01,7.228050263640474205e-01,3.396927232821205789e-01,7.919088022873692623e-01,4.044583742883106625e-01,6.831135877467069406e-01,2.992142599129498648e-01,7.133769482441040255e-01,5.665425437485994697e-01,8.338981176286003327e-01,3.940411228845511760e-01,5.850790159823258119e-01,5.528999149152837855e-01,7.235625165120556090e-01,7.580849159329730025e-01,7.874327986848536076e-01,6.272326898750174573e-01,7.737703953987544736e-01,6.582122022853692522e-01,6.819849757787086464e-01,8.362405443680702433e-02,5.732689210950081549e-01,2.335766423357664157e-01,2.915407854984893299e-01,3.438256658595641446e-01,3.195081967213114771e-01,2.590738423028786097e-01,2.459510357815442583e-01,1.069364607252384775e-01,9.860623200174033209e-02,1.333333333333333592e-01
